日期,开盘,最高,最低,收盘,成交量,成交额,流通股本,换手率
2022-04-20,43.22,47.74,40.07,41.99,20563290.0,1962506053.0,26170753.0,0.7857
2022-04-21,43.21,50.49,42.61,46.21,12289617.0,1264254924.0,26170753.0,0.4696
2022-04-22,46.85,48.22,43.84,44.65,6816946.0,691788835.0,26170753.0,0.2605
2022-04-25,43.26,45.02,40.72,40.81,6279137.0,591506083.0,26170753.0,0.2399
2022-04-26,41.17,43.91,41.17,41.92,4310771.0,404029896.0,26170753.0,0.1647
2022-04-27,41.85,50.3,41.17,50.3,3984596.0,400717835.0,26170753.0,0.1523
2022-04-28,50.72,53.81,47.78,52.54,4527780.0,503893618.0,26170753.0,0.173
2022-04-29,52.76,55.04,50.86,54.26,2750298.0,319478853.0,26170753.0,0.1051
2022-05-05,53.44,53.44,48.89,50.42,4954077.0,555272219.0,26170753.0,0.1893
2022-05-06,48.45,53.58,48.32,49.7,2674166.0,299259682.0,26170753.0,0.1022
2022-05-09,49.2,51.65,48.46,50.08,2795245.0,307787330.0,26170753.0,0.1068
2022-05-10,49.11,60.0,48.77,57.31,3864609.0,469350859.0,26170753.0,0.1477
2022-05-11,57.62,59.53,55.27,58.22,3688534.0,467585002.0,26170753.0,0.1409
2022-05-12,57.27,65.96,56.35,58.91,3934615.0,522658885.0,26170753.0,0.1503
2022-05-13,60.38,62.64,58.56,59.86,2445433.0,323373517.0,26170753.0,0.0934
2022-05-16,61.0,63.36,59.36,60.74,2616900.0,353597077.0,26170753.0,0.1
2022-05-17,61.08,64.14,60.95,62.85,2593453.0,358040386.0,26170753.0,0.0991
2022-05-18,63.63,65.9,61.19,64.14,2269889.0,318918891.0,26170753.0,0.0867
2022-05-19,62.78,65.64,61.91,63.23,2223891.0,310840925.0,26170753.0,0.085
2022-05-20,62.54,66.36,62.11,65.51,1698441.0,239059336.0,26170753.0,0.0649
2022-05-23,65.57,70.51,65.54,67.86,1636473.0,244959890.0,26170753.0,0.0625
2022-05-24,67.49,68.31,62.77,63.23,2162609.0,312313739.0,26170753.0,0.0826
2022-05-25,63.68,65.82,62.65,63.68,1741835.0,245568702.0,26170753.0,0.0666
2022-05-26,63.68,65.31,60.04,64.87,2233734.0,307963655.0,26170753.0,0.0854
2022-05-27,65.05,66.18,62.78,64.5,1426573.0,201255232.0,26170753.0,0.0545
2022-05-30,63.68,65.63,63.23,64.59,1080454.0,153044370.0,26170753.0,0.0413
2022-05-31,64.47,67.27,64.14,66.68,1155085.0,167046370.0,26170753.0,0.0441
2022-06-01,66.68,72.13,66.41,68.23,1549949.0,234925604.0,26170753.0,0.0592
2022-06-02,68.33,74.28,66.47,73.64,2072763.0,323037469.0,26170753.0,0.0792
2022-06-06,74.15,74.87,69.83,72.17,2242666.0,356034867.0,26170753.0,0.0857
2022-06-07,71.43,73.72,69.96,73.24,1426971.0,225101994.0,26170753.0,0.0545
2022-06-08,73.82,74.55,67.78,70.21,2189665.0,339951167.0,26170753.0,0.0837
2022-06-09,70.19,70.52,66.31,67.27,1445799.0,215633065.0,26170753.0,0.0552
2022-06-10,66.53,70.29,66.41,69.2,1266857.0,192588798.0,26170753.0,0.0484
2022-06-13,68.23,68.94,64.67,67.82,2356948.0,346379128.0,26170753.0,0.0901
2022-06-14,66.46,67.21,64.05,65.55,1986774.0,285240345.0,26170753.0,0.0759
2022-06-15,65.82,70.87,65.5,68.93,1647022.0,248658829.0,26170753.0,0.0629
2022-06-16,68.93,73.24,68.23,70.42,1275170.0,199663800.0,26170753.0,0.0487
2022-06-17,69.14,71.88,68.68,70.03,1029975.0,158533729.0,26170753.0,0.0394
2022-06-20,69.36,70.46,67.59,68.55,1215424.0,184597921.0,26170753.0,0.0464
2022-06-21,68.68,72.13,67.55,70.05,1081226.0,165851408.0,26170753.0,0.0413
2022-06-22,70.51,70.82,66.92,67.58,974303.0,146214531.0,26170753.0,0.0372
2022-06-23,67.56,73.01,67.55,72.78,1295312.0,203291720.0,26170753.0,0.0495
2022-06-24,71.81,73.5,69.91,70.19,1130908.0,176983406.0,26170753.0,0.0432
2022-06-27,71.38,71.72,67.87,68.69,1513800.0,231225386.0,26170753.0,0.0578
2022-06-28,69.0,71.32,67.78,70.56,1339076.0,203420899.0,26170753.0,0.0512
2022-06-29,70.46,70.72,66.89,67.55,1220534.0,183867849.0,26170753.0,0.0466
2022-06-30,66.41,70.77,66.41,70.55,903365.0,137812047.0,26708853.0,0.0338
2022-07-01,70.17,75.05,70.05,71.14,1415108.0,225540499.0,26708853.0,0.053
2022-07-04,71.37,71.42,66.87,67.95,1444348.0,216389878.0,26708853.0,0.0541
2022-07-05,68.14,68.48,64.58,67.09,1703045.0,248080211.0,26708853.0,0.0638
2022-07-06,66.51,80.06,66.51,77.74,2841500.0,473405104.0,26708853.0,0.1064
2022-07-07,79.15,80.29,76.42,80.29,1289868.0,222470305.0,26708853.0,0.0483
2022-07-08,78.92,83.23,78.69,79.87,1400380.0,249428557.0,26708853.0,0.0524
2022-07-11,79.62,84.14,77.98,83.33,1204902.0,215250361.0,26708853.0,0.0451
2022-07-12,83.33,88.15,80.99,82.33,1641730.0,303306730.0,26708853.0,0.0615
2022-07-13,81.06,82.63,77.81,80.06,1437823.0,251024124.0,26708853.0,0.0538
2022-07-14,78.25,82.56,77.56,80.78,1008292.0,179022574.0,26708853.0,0.0378
2022-07-15,79.8,91.95,79.8,90.98,2316032.0,447905268.0,26708853.0,0.0867
2022-07-18,89.27,90.98,87.52,88.06,1010466.0,197054677.0,26708853.0,0.0378
2022-07-19,87.75,89.83,85.29,86.01,795911.0,152321567.0,26708853.0,0.0298
2022-07-20,86.88,91.6,86.79,89.56,872996.0,171883107.0,26708853.0,0.0327
2022-07-21,88.36,96.28,87.79,91.43,1409069.0,289297200.0,26708853.0,0.0528
2022-07-22,93.16,93.7,89.66,91.89,705500.0,142031894.0,26708853.0,0.0264
2022-07-25,92.54,94.94,90.07,91.7,499580.0,100422614.0,26708853.0,0.0187
2022-07-26,91.24,92.11,89.39,91.59,442512.0,88126553.0,26708853.0,0.0166
2022-07-27,91.59,94.46,89.66,93.96,618195.0,125497902.0,26708853.0,0.0231
2022-07-28,94.16,99.48,93.02,97.58,837822.0,177041808.0,26708853.0,0.0314
2022-07-29,97.62,98.89,94.39,96.84,579606.0,122022446.0,26708853.0,0.0217
2022-08-01,95.98,105.53,95.32,104.54,1213857.0,272780526.0,26708853.0,0.0454
2022-08-02,102.35,108.7,102.35,107.35,1116231.0,261202382.0,26708853.0,0.0418
2022-08-03,109.08,115.53,105.85,109.12,1365918.0,332833152.0,26708853.0,0.0511
2022-08-04,108.49,112.81,107.83,111.56,672860.0,162430245.0,26708853.0,0.0252
2022-08-05,112.58,122.29,110.08,120.13,1062434.0,273484747.0,26708853.0,0.0398
2022-08-08,121.59,121.59,104.69,116.68,1372471.0,342540283.0,26708853.0,0.0514
2022-08-09,113.26,118.27,110.08,118.09,781673.0,194541442.0,26708853.0,0.0293
2022-08-10,114.27,128.68,114.27,124.92,982064.0,267232055.0,26708853.0,0.0368
2022-08-11,125.09,130.78,124.92,125.32,898973.0,250717504.0,26708853.0,0.0337
2022-08-12,125.55,126.22,119.67,121.19,806441.0,218930898.0,26708853.0,0.0302
2022-08-15,120.05,125.09,120.05,123.87,465288.0,125641473.0,26708853.0,0.0174
2022-08-16,124.01,129.64,121.5,122.43,810247.0,220867373.0,26708853.0,0.0303
2022-08-17,121.91,123.68,117.9,122.76,907915.0,240371552.0,26708853.0,0.034
2022-08-18,120.52,131.0,120.52,126.24,670937.0,187865595.0,26708853.0,0.0251
2022-08-19,126.51,129.25,115.38,115.58,1123934.0,296461408.0,26708853.0,0.0421
2022-08-22,115.0,122.82,115.0,119.18,715985.0,189737497.0,26708853.0,0.0268
2022-08-23,119.43,121.22,115.99,116.73,614745.0,159018119.0,26708853.0,0.023
2022-08-24,117.63,117.86,106.12,108.02,1549465.0,373095094.0,26708853.0,0.058
2022-08-25,109.07,111.31,104.62,105.08,807477.0,190415515.0,26708853.0,0.0302
2022-08-26,105.66,108.01,102.88,103.58,499780.0,115899723.0,26708853.0,0.0187
2022-08-29,112.0,124.29,111.45,124.29,878144.0,232204637.0,26708853.0,0.0329
2022-08-30,129.81,130.09,120.54,126.68,1447526.0,402411025.0,26708853.0,0.0542
2022-08-31,126.51,126.69,116.71,117.75,1155201.0,304940089.0,26708853.0,0.0433
2022-09-01,119.22,125.41,118.28,119.63,1227662.0,326156350.0,26708853.0,0.046
2022-09-02,118.88,125.08,117.85,120.14,1083938.0,291418600.0,26708853.0,0.0406
2022-09-05,116.68,126.91,112.51,125.3,1459381.0,390177741.0,26708853.0,0.0546
2022-09-06,123.48,126.91,122.57,124.73,704599.0,194041869.0,26708853.0,0.0264
2022-09-07,125.5,134.14,124.74,131.82,1393796.0,405643111.0,26708853.0,0.0522
2022-09-08,130.68,138.97,130.1,136.46,1120484.0,331891868.0,26708853.0,0.042
2022-09-09,136.41,142.78,133.28,137.37,1194207.0,362846223.0,26708853.0,0.0447
2022-09-13,137.21,142.81,136.01,138.07,693428.0,211975269.0,26708853.0,0.026
2022-09-14,137.37,147.48,136.46,147.38,1060238.0,334651832.0,26708853.0,0.0397
2022-09-15,146.92,146.93,140.3,145.66,1019328.0,320535293.0,26708853.0,0.0382
2022-09-16,143.7,146.48,138.07,142.35,795671.0,250191897.0,26708853.0,0.0298
2022-09-19,141.08,148.75,139.87,141.01,857229.0,269774057.0,26708853.0,0.0321
2022-09-20,141.3,142.56,138.07,139.82,670182.0,205953801.0,26708853.0,0.0251
2022-09-21,139.19,142.15,134.64,137.19,833882.0,253367716.0,26708853.0,0.0312
2022-09-22,135.55,141.82,134.33,138.47,780866.0,238509887.0,26708853.0,0.0292
2022-09-23,138.31,140.96,133.51,136.89,655015.0,196721862.0,26708853.0,0.0245
2022-09-26,136.46,140.1,132.63,138.62,964821.0,288497486.0,26708853.0,0.0361
2022-09-27,137.63,148.21,137.63,143.33,965836.0,305753767.0,26708853.0,0.0362
2022-09-28,141.9,143.91,132.94,138.95,896550.0,269885434.0,26708853.0,0.0336
2022-09-29,138.15,142.83,134.81,141.99,516325.0,158501304.0,26708853.0,0.0193
2022-09-30,140.38,141.71,134.97,135.78,540766.0,163006087.0,26708853.0,0.0202
2022-10-10,131.0,131.0,109.17,111.9,2756205.0,698711264.0,26708853.0,0.1032
2022-10-11,113.04,113.31,90.52,93.51,3641539.0,800184072.0,26708853.0,0.1363
2022-10-12,91.48,104.76,87.93,101.46,3447098.0,723430472.0,26708853.0,0.1291
2022-10-13,99.65,109.17,97.8,105.33,2012813.0,464899617.0,26708853.0,0.0754
2022-10-14,107.61,107.81,95.75,102.09,1886503.0,419483778.0,26708853.0,0.0706
2022-10-17,101.89,117.75,100.72,111.95,1994225.0,479173050.0,26708853.0,0.0747
2022-10-18,111.9,114.63,108.26,108.65,1250942.0,306568559.0,26708853.0,0.0468
2022-10-19,108.24,114.15,107.81,108.15,1170115.0,284707340.0,26708853.0,0.0438
2022-10-20,106.44,129.78,103.71,124.13,4387814.0,1149968763.0,28128332.0,0.156
2022-10-21,120.85,127.23,108.26,118.5,3107074.0,773384976.0,28128332.0,0.1105
2022-10-24,117.17,126.22,116.66,121.23,1941453.0,516128283.0,28128332.0,0.069
2022-10-25,120.9,124.5,118.72,120.41,1033557.0,275859870.0,28128332.0,0.0367
2022-10-26,119.0,124.29,116.9,120.63,1281682.0,342016652.0,28128332.0,0.0456
2022-10-27,119.53,124.86,117.17,119.27,1330701.0,352624659.0,28128332.0,0.0473
2022-10-28,117.81,128.96,116.9,122.8,1501360.0,412948888.0,28128332.0,0.0534
2022-10-31,123.73,130.45,122.22,124.13,1131300.0,312053510.0,28128332.0,0.0402
2022-11-01,122.79,126.76,119.63,123.73,1185549.0,319265177.0,28128332.0,0.0421
2022-11-02,123.62,129.19,122.36,127.82,1429597.0,400304462.0,28128332.0,0.0508
2022-11-03,126.9,133.0,125.55,130.33,1153284.0,329781808.0,28128332.0,0.041
2022-11-04,129.21,130.3,119.66,125.3,2444873.0,662650419.0,28128332.0,0.0869
2022-11-07,121.91,125.61,118.72,118.83,1943052.0,514410627.0,28128332.0,0.0691
2022-11-08,117.64,121.75,116.81,120.66,1039039.0,272589442.0,28128332.0,0.0369
2022-11-09,119.66,121.91,114.15,114.15,1246888.0,321548800.0,28128332.0,0.0443
2022-11-10,112.81,117.58,104.39,105.29,2774561.0,660851311.0,28128332.0,0.0986
2022-11-11,112.58,115.99,109.2,109.96,1698400.0,420301761.0,28128332.0,0.0604
2022-11-14,106.9,108.68,103.26,104.17,1710220.0,396502055.0,28128332.0,0.0608
2022-11-15,105.96,115.08,103.26,110.43,2027612.0,494688097.0,28128332.0,0.0721
2022-11-16,110.99,113.69,106.46,107.53,1076373.0,259868457.0,28128332.0,0.0383
2022-11-17,108.03,110.29,101.97,108.94,1376896.0,319294805.0,28128332.0,0.049
2022-11-18,108.72,109.57,104.17,104.3,1106205.0,258654783.0,28128332.0,0.0393
2022-11-21,104.23,108.25,103.94,106.05,940241.0,219266945.0,28128332.0,0.0334
2022-11-22,106.06,106.06,101.28,101.73,1076488.0,242585726.0,28128332.0,0.0383
2022-11-23,99.55,104.51,98.1,104.51,1719122.0,385643154.0,28128332.0,0.0611
2022-11-24,103.71,108.69,102.58,106.53,1488114.0,345937606.0,28128332.0,0.0529
2022-11-25,105.81,109.88,100.78,102.44,2460018.0,564279349.0,28128332.0,0.0875
2022-11-28,98.72,105.08,98.49,98.7,2111179.0,467367323.0,28128332.0,0.0751
2022-11-29,98.77,99.41,95.05,95.35,1934666.0,410118263.0,28128332.0,0.0688
2022-11-30,95.22,97.52,94.56,95.99,1096107.0,231304044.0,28128332.0,0.039
2022-12-01,98.3,101.98,96.48,99.74,1477567.0,324233113.0,28128332.0,0.0525
2022-12-02,100.07,103.18,98.71,101.21,1141696.0,252945346.0,28128332.0,0.0406
2022-12-05,103.26,103.56,97.57,102.07,1285732.0,282242728.0,28128332.0,0.0457
2022-12-06,100.98,111.44,100.08,108.31,2258289.0,537977632.0,28128332.0,0.0803
2022-12-07,107.15,108.94,104.11,107.51,1528304.0,358924021.0,28128332.0,0.0543
2022-12-08,106.49,107.31,102.35,103.3,1349178.0,309577221.0,28128332.0,0.048
2022-12-09,103.71,115.88,103.58,109.17,2202073.0,533058335.0,28128332.0,0.0783
2022-12-12,109.17,115.99,108.8,112.54,1529456.0,376890245.0,28128332.0,0.0544
2022-12-13,112.55,112.55,107.63,107.76,1129205.0,272026678.0,28128332.0,0.0401
2022-12-14,116.45,125.09,110.08,112.08,3003965.0,758244647.0,28128332.0,0.1068
2022-12-15,112.99,115.05,106.9,109.57,1803580.0,440441671.0,28128332.0,0.0641
2022-12-16,109.17,109.17,104.67,106.92,1314001.0,308065018.0,28128332.0,0.0467
2022-12-19,105.08,108.19,101.44,102.42,1214397.0,277437794.0,28128332.0,0.0432
2022-12-20,100.89,104.82,99.56,100.24,783748.0,174834950.0,28128332.0,0.0279
2022-12-21,100.24,101.35,94.75,97.33,1058050.0,225107215.0,28128332.0,0.0376
2022-12-22,97.45,98.81,95.09,96.41,647510.0,137870977.0,28128332.0,0.023
2022-12-23,95.32,96.37,89.12,90.59,1469474.0,294495850.0,28128332.0,0.0522
2022-12-26,91.13,95.79,90.43,95.16,1168045.0,242256356.0,28128332.0,0.0415
2022-12-27,94.61,99.82,94.21,98.94,885052.0,188953613.0,28128332.0,0.0315
2022-12-28,98.7,101.2,96.63,100.88,901358.0,196706154.0,28128332.0,0.032
2022-12-29,100.07,101.08,97.52,99.75,697353.0,152775163.0,28128332.0,0.0248
2022-12-30,100.76,101.78,96.71,98.59,779317.0,168876687.0,28128332.0,0.0277
2023-01-03,97.34,102.12,96.53,101.67,1189303.0,260434198.0,28409032.000000004,0.0419
2023-01-04,103.11,106.89,94.56,95.89,1904140.0,409431508.0,28409032.000000004,0.067
2023-01-05,95.07,95.77,92.16,93.51,2525483.0,521252045.0,28409032.000000004,0.0889
2023-01-06,93.31,95.98,91.98,94.62,1184734.0,246270121.0,28409032.000000004,0.0417
2023-01-09,95.29,99.16,93.7,97.81,1128053.0,240387364.0,28409032.000000004,0.0397
2023-01-10,97.98,100.23,95.75,99.57,1179773.0,257700138.0,28409032.000000004,0.0415
2023-01-11,100.98,106.89,100.07,101.07,2041160.0,466305952.0,28409032.000000004,0.0718
2023-01-12,100.98,102.06,97.04,100.06,1129555.0,246594423.0,28409032.000000004,0.0398
2023-01-13,99.86,104.62,98.58,102.16,1011564.0,226612251.0,28409032.000000004,0.0356
2023-01-16,100.3,110.52,100.2,109.08,1686640.0,396441848.0,28409032.000000004,0.0594
2023-01-17,108.84,117.36,108.84,116.4,1915813.0,484491614.0,28409032.000000004,0.0674
2023-01-18,117.31,118.15,114.02,114.58,835080.0,211924448.0,28409032.000000004,0.0294
2023-01-19,114.84,121.71,113.72,121.22,1044045.0,273078870.0,28409032.000000004,0.0368
2023-01-20,120.53,121.68,116.51,117.73,970900.0,253166414.0,28409032.000000004,0.0342
2023-01-30,118.86,119.63,110.72,113.9,1752035.0,439124671.0,28409032.000000004,0.0617
2023-01-31,113.95,115.08,106.67,106.88,1700483.0,407090171.0,28409032.000000004,0.0599
2023-02-01,107.01,111.83,107.01,109.01,1182862.0,283774749.0,28409032.000000004,0.0416
2023-02-02,110.07,117.19,109.02,113.47,1517953.0,378073772.0,28409032.000000004,0.0534
2023-02-03,113.26,114.78,110.58,111.88,720414.0,177873682.0,28409032.000000004,0.0254
2023-02-06,111.2,114.24,109.26,110.72,840571.0,205565774.0,28409032.000000004,0.0296
2023-02-07,110.35,112.81,106.74,107.81,1180885.0,282687808.0,28409032.000000004,0.0416
2023-02-08,108.14,110.54,106.21,106.9,737446.0,175117552.0,28409032.000000004,0.026
2023-02-09,105.08,112.66,104.67,111.7,989558.0,239078303.0,28409032.000000004,0.0348
2023-02-10,110.37,114.58,109.63,113.53,984238.0,244016055.0,28409032.000000004,0.0346
2023-02-13,113.16,120.54,110.54,119.46,1415741.0,364658598.0,28409032.000000004,0.0498
2023-02-14,118.9,121.82,115.54,117.81,853074.0,221656356.0,28409032.000000004,0.03
2023-02-15,118.27,128.96,118.27,126.46,1372671.0,374231799.0,28409032.000000004,0.0483
2023-02-16,125.48,131.46,122.82,124.18,1212955.0,340189994.0,28409032.000000004,0.0427
2023-02-17,122.93,125.3,118.27,118.36,993375.0,262878082.0,28409032.000000004,0.035
2023-02-20,117.76,119.9,116.3,119.37,744631.0,193777153.0,28409032.000000004,0.0262
2023-02-21,118.5,123.29,118.5,122.87,822461.0,219247151.0,28409032.000000004,0.029
2023-02-22,122.61,130.1,120.16,126.75,962440.0,268864064.0,28409032.000000004,0.0339
2023-02-23,125.68,125.91,118.28,119.34,1341837.0,357212444.0,28409032.000000004,0.0472
2023-02-24,119.63,121.22,117.36,119.18,734481.0,192752687.0,28409032.000000004,0.0259
2023-02-27,121.45,124.18,118.0,118.45,1128514.0,298991264.0,28409032.000000004,0.0397
2023-02-28,118.72,119.86,114.99,116.86,839889.0,215802359.0,28409032.000000004,0.0296
2023-03-01,116.45,118.04,112.81,117.04,943144.0,239872883.0,28409032.000000004,0.0332
2023-03-02,117.34,121.91,116.56,119.6,830444.0,217566973.0,28409032.000000004,0.0292
2023-03-03,122.36,127.48,118.84,122.5,1881185.0,512611102.0,28409032.000000004,0.0662
2023-03-06,124.05,131.82,120.87,131.36,1620165.0,454925483.0,28409032.000000004,0.057
2023-03-07,129.06,131.27,124.82,125.49,959922.0,269796850.0,28409032.000000004,0.0338
2023-03-08,125.55,131.46,125.49,127.46,1174360.0,331241197.0,28409032.000000004,0.0413
2023-03-09,127.93,138.28,127.84,133.96,1443498.0,423343101.0,28409032.000000004,0.0508
2023-03-10,131.91,142.37,129.89,138.17,1445341.0,435162212.0,28409032.000000004,0.0509
2023-03-13,136.56,141.01,135.1,140.39,967147.0,294222141.0,28409032.000000004,0.034
2023-03-14,140.26,147.78,137.98,144.38,1470170.0,461977497.0,28409032.000000004,0.0518
2023-03-15,144.2,144.37,134.73,138.28,2154080.0,657224055.0,28409032.000000004,0.0758
2023-03-16,136.63,137.87,130.15,130.79,2044258.0,599661091.0,28409032.000000004,0.072
2023-03-17,132.19,135.55,131.19,133.57,1705268.0,500407597.0,28409032.000000004,0.06
2023-03-20,132.38,135.33,127.37,130.15,1744645.0,503211784.0,28409032.000000004,0.0614
2023-03-21,129.97,132.82,127.83,131.93,1135863.0,326120726.0,28409032.000000004,0.04
2023-03-22,131.95,132.82,124.86,126.59,1790302.0,502170341.0,28409032.000000004,0.063
2023-03-23,126.0,127.76,122.82,125.77,1599056.0,439438579.0,28409032.000000004,0.0563
2023-03-24,125.55,125.55,119.69,120.55,1659178.0,444165478.0,28409032.000000004,0.0584
2023-03-27,120.59,122.36,116.84,119.57,1440757.0,377919379.0,28409032.000000004,0.0507
2023-03-28,119.18,119.57,114.63,114.99,1196745.0,306649979.0,28409032.000000004,0.0421
2023-03-29,115.9,131.09,115.83,126.89,2506291.0,679897093.0,28409032.000000004,0.0882
2023-03-30,126.46,129.0,124.64,125.09,1078168.0,300139225.0,28409032.000000004,0.038
2023-03-31,125.1,129.19,122.87,128.25,1214829.0,339258548.0,28409032.000000004,0.0428
2023-04-03,130.19,140.92,129.1,140.46,2495628.0,738135485.0,28409032.000000004,0.0878
2023-04-04,140.01,145.11,134.73,136.46,2414868.0,740625392.0,28409032.000000004,0.085
2023-04-06,135.48,162.39,134.64,154.54,3522054.0,1147332837.0,28409032.000000004,0.124
2023-04-07,155.24,172.84,155.01,172.63,2735937.0,990874755.0,28409032.000000004,0.0963
2023-04-10,173.3,174.08,156.93,160.57,2991711.0,1074255704.0,28409032.000000004,0.1053
2023-04-11,161.85,162.85,147.84,154.93,2934654.0,995618576.0,28409032.000000004,0.1033
2023-04-12,152.55,154.67,147.84,149.68,2833192.0,940719205.0,28409032.000000004,0.0997
2023-04-13,148.65,163.3,147.78,163.24,3448328.0,1186987380.0,28409032.000000004,0.1214
2023-04-14,161.91,195.89,161.91,195.89,3836375.0,1523301927.0,28409032.000000004,0.135
2023-04-17,198.33,222.89,196.51,203.79,3772172.0,1714935622.0,28409032.000000004,0.1328
2023-04-18,204.7,204.7,189.53,197.42,3473361.0,1489501916.0,28409032.000000004,0.1223
2023-04-19,195.6,216.92,195.14,207.02,3377285.0,1531431501.0,28409032.000000004,0.1189
2023-04-20,205.02,219.25,197.87,200.19,5083378.0,2309335670.0,69062661.0,0.0736
2023-04-21,199.24,206.33,185.6,186.05,5877936.0,2510700603.0,69062661.0,0.0851
2023-04-24,182.37,191.86,178.31,184.69,4233971.0,1727938352.0,69062661.0,0.0613
2023-04-25,187.46,191.05,179.22,181.05,3365268.0,1370681396.0,69062661.0,0.0487
2023-04-26,178.89,181.94,168.81,177.05,3063875.0,1190371753.0,69062661.0,0.0444
2023-04-27,175.33,192.27,173.31,181.04,2993281.0,1209675098.0,69062661.0,0.0433
2023-04-28,182.18,189.07,177.4,187.63,2677437.0,1088826584.0,69062661.0,0.0388
2023-05-04,181.95,187.58,176.04,185.59,2686864.0,1078341786.0,69062661.0,0.0389
2023-05-05,182.63,191.15,177.85,178.31,2139451.0,871760452.0,69062661.0,0.031
2023-05-08,177.78,187.9,173.31,182.41,2195646.0,882664002.0,69062661.0,0.0318
2023-05-09,180.59,183.77,170.49,170.58,2453800.0,941809787.0,69062661.0,0.0355
2023-05-10,170.58,171.94,162.22,165.9,2347823.0,853581252.0,69062661.0,0.034
2023-05-11,171.94,178.31,168.43,172.18,2070793.0,787063349.0,69062661.0,0.03
2023-05-12,176.04,186.77,171.76,173.31,2766151.0,1082467548.0,69062661.0,0.0401
2023-05-15,171.8,182.85,169.77,179.22,2372679.0,926613307.0,69062661.0,0.0344
2023-05-16,179.22,189.68,175.13,187.81,3012985.0,1227787698.0,69062661.0,0.0436
2023-05-17,187.27,195.6,183.79,186.95,2304545.0,957174865.0,69062661.0,0.0334
2023-05-18,185.59,193.28,184.68,187.76,1328163.0,550401281.0,69062661.0,0.0192
2023-05-19,188.55,192.72,183.0,186.95,1357738.0,556967661.0,69062661.0,0.0197
2023-05-22,186.98,189.28,179.22,182.41,1205000.0,484459420.0,69062661.0,0.0174
2023-05-23,181.45,181.5,174.34,176.04,1122899.0,437708158.0,69062661.0,0.0163
2023-05-24,177.61,184.0,172.4,178.25,1598680.0,628773725.0,69062661.0,0.0231
2023-05-25,176.65,179.58,174.35,178.72,1037851.0,404348167.0,69062661.0,0.015
2023-05-26,180.22,187.3,177.9,185.24,1637337.0,663554864.0,69062661.0,0.0237
2023-05-29,189.87,193.32,184.47,190.05,1790445.0,748017911.0,69062661.0,0.0259
2023-05-30,188.78,191.96,186.95,191.72,1189148.0,495773459.0,69062661.0,0.0172
2023-05-31,193.17,196.01,181.95,187.32,1895750.0,790405661.0,69062661.0,0.0274
2023-06-01,185.58,189.25,179.74,187.66,1655961.0,673334889.0,69062661.0,0.024
2023-06-02,186.5,195.6,184.74,190.23,1586145.0,670049794.0,69062661.0,0.023
2023-06-05,200.15,210.15,196.52,199.0,2774184.0,1241603960.0,69062661.0,0.0402
2023-06-06,195.6,202.17,192.19,194.23,1954132.0,845774575.0,69062661.0,0.0283
2023-06-07,196.05,197.87,187.65,188.75,1606093.0,673846478.0,69062661.0,0.0233
2023-06-08,188.3,194.57,184.83,188.91,1532229.0,638040277.0,69062661.0,0.0222
2023-06-09,188.32,195.59,186.05,195.59,2188648.0,912793895.0,69062661.0,0.0317
2023-06-12,191.96,195.6,188.05,190.59,1864783.0,784524634.0,69062661.0,0.027
2023-06-13,192.19,195.03,188.36,194.03,1719379.0,722225337.0,69062661.0,0.0249
2023-06-14,193.05,204.01,191.95,198.82,1630515.0,716820333.0,69062661.0,0.0236
2023-06-15,200.15,203.56,189.23,191.05,1552511.0,663084691.0,69062661.0,0.0225
2023-06-16,190.93,197.42,190.18,194.69,1202306.0,513545105.0,69062661.0,0.0174
2023-06-19,195.15,197.57,187.68,190.48,1385119.0,580030881.0,69062661.0,0.0201
2023-06-20,190.49,191.95,187.03,187.51,1108749.0,460114703.0,69062661.0,0.0161
2023-06-21,187.87,188.41,180.06,183.49,1379263.0,554802208.0,69062661.0,0.02
2023-06-26,181.86,190.14,178.77,185.92,1336833.0,541818224.0,69062661.0,0.0194
2023-06-27,183.58,191.04,180.56,183.2,862893.0,349606336.0,69062661.0,0.0125
2023-06-28,183.77,196.82,183.2,188.31,2062459.0,862527029.0,69062661.0,0.0299
2023-06-29,186.95,192.87,184.28,187.41,1054240.0,436185957.0,69062661.0,0.0153
2023-06-30,187.13,194.14,184.91,193.76,1326406.0,556968802.0,69648661.0,0.019
2023-07-03,195.6,200.1,189.96,191.05,1216497.0,520338948.0,69648661.0,0.0175
2023-07-04,191.55,191.96,183.54,186.04,1503815.0,613906358.0,69648661.0,0.0216
2023-07-05,185.59,185.59,159.21,162.85,4868373.0,1798781394.0,69648661.0,0.0699
2023-07-06,160.11,161.38,155.81,159.75,2316538.0,810057211.0,69648661.0,0.0333
2023-07-07,157.97,161.44,155.34,157.82,1584705.0,552145242.0,69648661.0,0.0228
2023-07-10,159.74,163.64,157.02,158.07,1170763.0,411762508.0,69648661.0,0.0168
2023-07-11,158.61,159.53,155.64,155.98,1209571.0,417581447.0,69648661.0,0.0174
2023-07-12,155.98,156.08,141.93,150.16,3995078.0,1307599916.0,69648661.0,0.0574
2023-07-13,151.04,157.84,150.11,152.02,2036822.0,690107793.0,69648661.0,0.0292
2023-07-14,156.58,156.58,149.47,150.81,1065110.0,354034662.0,69648661.0,0.0153
2023-07-17,151.46,152.38,144.8,147.38,1763533.0,571957019.0,69648661.0,0.0253
