日期,开盘,最高,最低,收盘,成交量,成交额,流通股本,换手率
2021-01-04,49.86,50.12,47.55,49.42,3043891.0,325455872.0,44335649.99999999,0.0687
2021-01-05,49.42,50.16,48.01,48.54,2147559.0,226839735.0,44335649.99999999,0.0484
2021-01-06,48.06,49.2,47.04,47.69,1183542.0,122962834.0,44335649.99999999,0.0267
2021-01-07,47.27,47.29,42.24,43.49,2521387.0,241690004.0,44335649.99999999,0.0569
2021-01-08,44.17,44.55,42.27,43.16,1472791.0,137703690.0,44335649.99999999,0.0332
2021-01-11,43.83,45.47,42.88,44.43,1759469.0,170180439.0,44335649.99999999,0.0397
2021-01-12,43.91,45.05,43.17,44.6,1425040.0,137011290.0,44335649.99999999,0.0321
2021-01-13,44.59,44.91,41.68,43.16,1505900.0,140511076.0,44335649.99999999,0.034
2021-01-14,43.35,50.22,43.12,49.65,3291113.0,339447499.0,44335649.99999999,0.0742
2021-01-15,52.53,53.09,48.88,49.16,3369759.0,372284263.0,44335649.99999999,0.076
2021-01-18,46.67,51.78,46.67,50.46,3246052.0,346096886.0,44335649.99999999,0.0732
2021-01-19,51.38,51.47,47.64,47.78,2092051.0,224808543.0,44335649.99999999,0.0472
2021-01-20,48.93,50.28,47.95,48.93,1923838.0,205887532.0,44335649.99999999,0.0434
2021-01-21,49.86,50.51,47.8,48.35,1338753.0,141956588.0,44335649.99999999,0.0302
2021-01-22,48.01,48.93,45.46,47.53,1494809.0,151910715.0,44335649.99999999,0.0337
2021-01-25,47.14,48.47,45.55,47.32,1295274.0,132331069.0,44335649.99999999,0.0292
2021-01-26,47.08,49.81,46.07,48.24,1924241.0,200338415.0,44335649.99999999,0.0434
2021-01-27,48.93,48.93,46.71,47.36,1028054.0,105335970.0,44335649.99999999,0.0232
2021-01-28,46.76,48.06,46.16,46.39,978291.0,99800598.0,44335649.99999999,0.0221
2021-01-29,46.84,47.25,45.27,47.25,971593.0,97589727.0,44335649.99999999,0.0219
2021-02-01,47.09,49.07,46.37,48.19,1035778.0,107955868.0,44335649.99999999,0.0234
2021-02-02,48.98,48.98,46.67,48.92,1056178.0,109394085.0,44335649.99999999,0.0238
2021-02-03,48.73,48.84,46.62,47.86,1068661.0,110119056.0,44335649.99999999,0.0241
2021-02-04,47.59,48.24,43.86,45.17,1145549.0,113140560.0,44335649.99999999,0.0258
2021-02-05,45.17,45.36,39.7,40.12,1533449.0,140067410.0,44335649.99999999,0.0346
2021-02-08,40.85,43.65,40.62,42.55,972591.0,89355408.0,44335649.99999999,0.0219
2021-02-09,43.19,44.06,42.13,43.62,682158.0,63936851.0,44335649.99999999,0.0154
2021-02-10,43.62,44.46,42.71,42.76,492474.0,46434447.0,44335649.99999999,0.0111
2021-02-18,42.58,45.54,42.58,44.44,685544.0,66419979.0,44335649.99999999,0.0155
2021-02-19,43.86,44.69,43.45,44.51,514388.0,49313542.0,44335649.99999999,0.0116
2021-02-22,45.15,45.61,42.5,44.02,526729.0,50237890.0,44335649.99999999,0.0119
2021-02-23,44.22,44.22,42.55,43.28,496980.0,46544633.0,44335649.99999999,0.0112
2021-02-24,43.59,44.41,42.84,43.16,498234.0,47157908.0,44335649.99999999,0.0112
2021-02-25,43.21,43.85,41.22,41.59,617273.0,56246282.0,44335649.99999999,0.0139
2021-02-26,41.48,42.65,39.98,41.8,652785.0,58853310.0,44335649.99999999,0.0147
2021-03-01,42.64,43.1,41.8,43.05,425396.0,39225377.0,44335649.99999999,0.0096
2021-03-02,43.56,44.3,42.05,42.68,597221.0,56121390.0,44335649.99999999,0.0135
2021-03-03,42.3,42.59,41.78,42.47,366477.0,33440530.0,44335649.99999999,0.0083
2021-03-04,42.42,43.62,41.8,41.9,459413.0,42471846.0,44335649.99999999,0.0104
2021-03-05,42.1,42.26,41.09,41.78,403750.0,36451981.0,44335649.99999999,0.0091
2021-03-08,41.78,42.31,40.07,40.15,573216.0,50763211.0,44335649.99999999,0.0129
2021-03-09,40.28,40.83,37.92,38.06,748961.0,63319439.0,44335649.99999999,0.0169
2021-03-10,38.91,38.91,37.95,38.38,339099.0,28194910.0,44335649.99999999,0.0076
2021-03-11,38.5,40.14,37.54,39.56,542686.0,45731007.0,44335649.99999999,0.0122
2021-03-12,39.61,39.61,38.36,38.51,485640.0,40618434.0,44335649.99999999,0.011
2021-03-15,38.55,38.58,37.22,37.52,433489.0,35393623.0,44335649.99999999,0.0098
2021-03-16,38.03,38.08,37.05,37.19,334791.0,27104589.0,44335649.99999999,0.0076
2021-03-17,37.12,37.82,36.98,37.42,359139.0,29147725.0,44335649.99999999,0.0081
2021-03-18,37.81,37.81,37.0,37.2,353839.0,28554628.0,44335649.99999999,0.008
2021-03-19,37.0,37.34,36.51,37.34,403958.0,32371231.0,44335649.99999999,0.0091
2021-03-22,37.16,38.27,36.71,37.56,537609.0,43647429.0,44335649.99999999,0.0121
2021-03-23,37.55,39.42,37.55,38.81,810114.0,68082667.0,44335649.99999999,0.0183
2021-03-24,38.32,38.73,36.98,37.02,517849.0,42199308.0,44335649.99999999,0.0117
2021-03-25,37.02,37.52,36.74,36.82,325312.0,26079125.0,44335649.99999999,0.0073
2021-03-26,36.7,38.11,36.37,37.53,383158.0,30955500.0,44335649.99999999,0.0086
2021-03-29,37.54,37.9,36.85,36.87,357130.0,28866288.0,44335649.99999999,0.0081
2021-03-30,36.93,36.93,36.41,36.46,383004.0,30330961.0,44335649.99999999,0.0086
2021-03-31,36.43,36.58,34.85,35.38,689908.0,52820956.0,44335649.99999999,0.0156
2021-04-01,35.38,36.84,35.34,36.41,617859.0,48530596.0,44335649.99999999,0.0139
2021-04-02,36.76,38.15,36.73,37.91,880596.0,71872485.0,44335649.99999999,0.0199
2021-04-06,38.55,39.15,37.77,37.95,1068064.0,88964321.0,44335649.99999999,0.0241
2021-04-07,38.91,39.5,37.76,38.95,990519.0,82828825.0,44335649.99999999,0.0223
2021-04-08,38.48,38.91,37.82,38.25,699129.0,57987960.0,44335649.99999999,0.0158
2021-04-09,38.05,38.91,37.49,37.82,448786.0,36976776.0,44335649.99999999,0.0101
2021-04-12,37.82,38.09,36.98,37.11,318730.0,25888813.0,44335649.99999999,0.0072
2021-04-13,36.42,37.34,36.17,36.65,247479.0,19719573.0,44335649.99999999,0.0056
2021-04-14,36.71,37.18,36.35,37.02,301050.0,23955487.0,44335649.99999999,0.0068
2021-04-15,36.57,37.3,35.92,37.01,381831.0,30184348.0,44335649.99999999,0.0086
2021-04-16,37.11,37.39,36.47,36.84,253336.0,20194695.0,44335649.99999999,0.0057
2021-04-19,36.84,39.0,36.84,38.88,841293.0,70032523.0,44335649.99999999,0.019
2021-04-20,38.7,38.99,37.89,37.96,541376.0,45105112.0,44335649.99999999,0.0122
2021-04-21,38.27,38.59,37.48,37.66,262285.0,21441190.0,44335649.99999999,0.0059
2021-04-22,37.67,38.63,37.16,38.19,420507.0,34733317.0,44335649.99999999,0.0095
2021-04-23,38.05,38.53,37.51,38.25,352530.0,29062438.0,44335649.99999999,0.008
2021-04-26,38.49,39.92,38.36,39.75,1048967.0,89538038.0,44335649.99999999,0.0237
2021-04-27,39.42,39.42,37.39,37.86,799749.0,66039906.0,44335649.99999999,0.018
2021-04-28,37.86,38.29,36.43,37.14,499968.0,39911496.0,44335649.99999999,0.0113
2021-04-29,37.21,38.62,37.13,37.34,398424.0,32658867.0,44335649.99999999,0.009
2021-04-30,37.39,38.5,36.46,37.21,620221.0,50358500.0,44335649.99999999,0.014
2021-05-06,37.07,38.69,37.02,38.57,674016.0,55802531.0,44335649.99999999,0.0152
2021-05-07,38.55,38.85,37.77,38.04,443387.0,36572638.0,44335649.99999999,0.01
2021-05-10,37.72,38.64,36.96,37.38,327243.0,26579231.0,44335649.99999999,0.0074
2021-05-11,37.21,37.66,36.09,36.76,435640.0,34513028.0,44335649.99999999,0.0098
2021-05-12,38.08,38.08,37.07,37.69,383011.0,31049892.0,44335649.99999999,0.0086
2021-05-13,37.39,38.79,37.02,37.95,452107.0,37215118.0,44335649.99999999,0.0102
2021-05-14,37.95,38.8,37.51,38.57,530694.0,43838595.0,44335649.99999999,0.012
2021-05-17,38.34,39.53,38.34,39.33,885219.0,75067056.0,44335649.99999999,0.02
2021-05-18,39.25,39.25,38.5,38.9,588302.0,49323154.0,44335649.99999999,0.0133
2021-05-19,38.91,41.13,38.87,40.4,1262881.0,109972161.0,44335649.99999999,0.0285
2021-05-20,40.72,41.81,39.76,41.63,1226122.0,108787773.0,44335649.99999999,0.0277
2021-05-21,41.63,42.34,40.96,41.78,974180.0,88262796.0,44335649.99999999,0.022
2021-05-24,41.99,43.04,40.26,42.8,901032.0,81711174.0,44335649.99999999,0.0203
2021-05-25,42.71,43.36,42.35,42.52,569637.0,52689637.0,44335649.99999999,0.0128
2021-05-26,42.57,43.73,42.25,42.56,563699.0,52291517.0,44335649.99999999,0.0127
2021-05-27,42.94,48.59,42.32,46.97,2181114.0,218369792.0,44335649.99999999,0.0492
2021-05-28,46.45,48.35,45.96,46.66,1878863.0,192435824.0,44335649.99999999,0.0424
2021-05-31,47.93,50.04,47.92,49.26,1506429.0,160720050.0,44335649.99999999,0.034
2021-06-01,49.27,52.26,47.97,50.67,1637912.0,179238484.0,44335649.99999999,0.0369
2021-06-02,50.67,50.94,47.61,49.51,1853402.0,197990141.0,44335649.99999999,0.0418
2021-06-03,48.96,49.95,47.99,48.21,784859.0,83073781.0,44335649.99999999,0.0177
2021-06-04,47.2,49.72,46.74,48.91,1081876.0,113744665.0,44335649.99999999,0.0244
2021-06-07,50.86,54.6,50.86,53.98,2043842.0,235816924.0,44335649.99999999,0.0461
2021-06-08,54.15,54.37,51.16,53.06,1463286.0,167077927.0,44335649.99999999,0.033
2021-06-09,53.52,53.52,51.42,52.57,746908.0,84448044.0,44335649.99999999,0.0168
2021-06-10,52.33,56.42,52.2,55.26,1825844.0,216543540.0,44335649.99999999,0.0412
2021-06-11,56.08,56.08,53.7,53.9,909758.0,107585772.0,44335649.99999999,0.0205
2021-06-15,51.59,55.83,51.59,54.33,1187604.0,139262624.0,44335649.99999999,0.0268
2021-06-16,55.32,58.44,54.55,54.97,1852745.0,225669241.0,44335649.99999999,0.0418
2021-06-17,54.57,60.73,54.15,60.11,2050682.0,257473652.0,44335649.99999999,0.0463
2021-06-18,60.31,65.71,60.31,64.29,3050709.0,417522971.0,44335649.99999999,0.0688
2021-06-21,65.7,67.37,62.97,63.86,1657564.0,232237634.0,44335649.99999999,0.0374
2021-06-22,64.1,64.83,61.08,64.6,1335285.0,182062636.0,44335649.99999999,0.0301
2021-06-23,62.7,66.99,62.01,64.35,1804436.0,253233556.0,44335649.99999999,0.0407
2021-06-24,62.7,63.69,60.16,61.82,1392109.0,185841532.0,44335649.99999999,0.0314
2021-06-25,62.47,63.53,59.83,60.67,1750653.0,231232502.0,44335649.99999999,0.0395
2021-06-28,60.39,65.39,60.39,63.54,1747560.0,240119492.0,44335649.99999999,0.0394
2021-06-29,62.56,64.27,60.63,61.11,1366325.0,182770182.0,44335649.99999999,0.0308
2021-06-30,70.34,70.75,65.25,68.95,3241092.0,481524944.0,44335649.99999999,0.0731
2021-07-01,69.23,69.41,63.95,64.59,2142874.0,303660294.0,44335649.99999999,0.0483
2021-07-02,61.51,64.79,61.08,62.16,1513324.0,205175537.0,44335649.99999999,0.0341
2021-07-05,61.05,74.59,60.85,74.59,3263122.0,485578113.0,44335649.99999999,0.0736
2021-07-06,77.75,85.53,76.01,77.83,3994538.0,689741647.0,44335649.99999999,0.0901
2021-07-07,80.65,82.37,75.59,81.63,2369233.0,410686297.0,44335649.99999999,0.0534
2021-07-08,79.12,84.22,79.12,80.89,2081248.0,366441575.0,44335649.99999999,0.0469
2021-07-09,80.98,85.98,80.47,84.23,2151230.0,389041973.0,44335649.99999999,0.0485
2021-07-12,84.17,86.48,79.52,86.13,2221865.0,398101105.0,44335649.99999999,0.0501
2021-07-13,83.72,85.61,80.52,83.47,2023327.0,362426592.0,44335649.99999999,0.0456
2021-07-14,81.91,83.76,79.17,80.61,1322676.0,233110779.0,44335649.99999999,0.0298
2021-07-15,79.59,86.16,79.13,84.41,1424040.0,253926632.0,44335649.99999999,0.0321
2021-07-16,85.47,99.95,84.22,90.23,2570525.0,516816519.0,44335649.99999999,0.058
2021-07-19,91.67,92.59,86.53,89.78,1223085.0,238109469.0,44335649.99999999,0.0276
2021-07-20,90.08,93.0,83.76,92.31,1700767.0,324580381.0,44335649.99999999,0.0384
2021-07-21,91.86,110.77,91.39,110.77,2507366.0,564051021.0,44335649.99999999,0.0566
2021-07-22,113.4,129.57,109.58,126.78,3843820.0,973091379.0,44335649.99999999,0.0867
2021-07-23,119.39,122.14,114.76,118.33,3227362.0,820947301.0,44335649.99999999,0.0728
2021-07-26,118.46,125.41,112.91,125.4,2909013.0,738806922.0,44335649.99999999,0.0656
2021-07-27,122.63,139.91,120.41,121.09,3166288.0,876176196.0,44335649.99999999,0.0714
2021-07-28,115.68,117.56,108.83,110.83,2633380.0,646395999.0,44335649.99999999,0.0594
2021-07-29,115.53,133.0,112.6,129.57,3053422.0,807944599.0,44335649.99999999,0.0689
2021-07-30,126.76,139.29,117.66,130.96,3564628.0,996010863.0,44335649.99999999,0.0804
2021-08-02,124.94,132.81,122.17,123.79,2270662.0,618148778.0,44335649.99999999,0.0512
2021-08-03,120.78,120.78,99.03,99.31,3969527.0,917235683.0,44335649.99999999,0.0895
2021-08-04,99.54,104.95,94.86,102.5,4573250.0,991713569.0,44335649.99999999,0.1032
2021-08-05,102.27,109.63,100.12,105.85,3618956.0,829553282.0,44335649.99999999,0.0816
2021-08-06,108.65,114.55,105.51,108.75,2326996.0,551710699.0,44335649.99999999,0.0525
2021-08-09,103.54,113.98,94.92,106.39,3755844.0,832322625.0,44335649.99999999,0.0847
2021-08-10,106.67,109.89,96.37,100.42,2692988.0,592457485.0,44335649.99999999,0.0607
2021-08-11,99.03,109.18,98.15,104.07,3162172.0,707159795.0,44335649.99999999,0.0713
2021-08-12,102.73,110.14,102.73,106.59,2410821.0,563970625.0,44335649.99999999,0.0544
2021-08-13,107.03,107.38,99.5,103.74,1803393.0,403677741.0,44335649.99999999,0.0407
2021-08-16,99.73,102.64,94.96,98.6,2887067.0,616162865.0,44335649.99999999,0.0651
2021-08-17,97.4,101.33,93.01,93.71,2402031.0,497014377.0,44335649.99999999,0.0542
2021-08-18,95.58,99.84,94.91,98.39,2418562.0,509688430.0,44335649.99999999,0.0546
2021-08-19,98.39,105.79,96.98,101.9,2135510.0,469939403.0,44335649.99999999,0.0482
2021-08-20,104.12,104.12,97.41,99.04,1623269.0,350317291.0,44335649.99999999,0.0366
2021-08-23,99.04,114.59,99.04,112.74,2807158.0,657111400.0,44335649.99999999,0.0633
2021-08-24,108.49,121.33,106.22,114.17,2564156.0,629660361.0,44335649.99999999,0.0578
2021-08-25,111.07,119.39,109.69,112.93,1693995.0,417517156.0,44335649.99999999,0.0382
2021-08-26,113.68,115.18,105.28,108.34,1792389.0,424723403.0,44335649.99999999,0.0404
2021-08-27,106.4,110.35,104.59,105.05,1431607.0,330783291.0,44335649.99999999,0.0323
2021-08-30,105.01,109.01,99.74,101.81,2004663.0,448418397.0,44335649.99999999,0.0452
2021-08-31,102.37,104.58,99.49,101.92,1517557.0,335388944.0,44335649.99999999,0.0342
2021-09-01,99.55,102.08,94.86,99.72,1942833.0,410821710.0,44335649.99999999,0.0438
2021-09-02,99.09,99.09,90.28,91.62,2337634.0,468622734.0,44335649.99999999,0.0527
2021-09-03,91.62,94.68,84.33,91.18,3167004.0,610491409.0,44335649.99999999,0.0714
2021-09-06,88.95,96.87,84.81,93.94,2084357.0,414851773.0,44335649.99999999,0.047
2021-09-07,92.56,96.16,91.62,93.67,1051553.0,213090876.0,44335649.99999999,0.0237
2021-09-08,94.63,98.4,92.73,93.94,1454950.0,300909983.0,44335649.99999999,0.0328
2021-09-09,94.78,96.63,91.73,94.41,1425238.0,289190651.0,44335649.99999999,0.0321
2021-09-10,93.79,107.37,91.36,105.97,2412477.0,525001429.0,44335649.99999999,0.0544
2021-09-13,102.56,106.71,98.1,100.87,2209520.0,489587490.0,44335649.99999999,0.0498
2021-09-14,102.26,110.51,100.15,109.97,1850422.0,428808822.0,44335649.99999999,0.0417
2021-09-15,106.66,119.39,105.05,115.22,1797686.0,438183589.0,44335649.99999999,0.0405
2021-09-16,110.6,114.17,104.58,106.99,1414483.0,331670315.0,44335649.99999999,0.0319
2021-09-17,107.91,110.46,100.26,105.75,1084407.0,246149216.0,44335649.99999999,0.0245
2021-09-22,104.56,118.0,101.86,115.02,1688688.0,413865321.0,44335649.99999999,0.0381
2021-09-23,117.53,121.28,110.14,117.44,1895236.0,478715248.0,44335649.99999999,0.0427
2021-09-24,114.76,121.2,114.35,114.83,1445611.0,366117449.0,44335649.99999999,0.0326
2021-09-27,114.62,123.37,111.33,112.08,1385122.0,349524742.0,44335649.99999999,0.0312
2021-09-28,110.08,117.34,108.4,109.21,1240431.0,300329697.0,44335649.99999999,0.028
2021-09-29,108.87,110.6,103.19,106.77,1069919.0,246739057.0,44335649.99999999,0.0241
2021-09-30,109.03,116.42,104.98,112.96,1164833.0,282482929.0,44335649.99999999,0.0263
2021-10-08,117.02,117.08,106.59,107.98,1210395.0,288196120.0,44335649.99999999,0.0273
2021-10-11,107.71,108.52,94.31,95.33,2336056.0,503656171.0,44335649.99999999,0.0527
2021-10-12,96.25,99.49,94.35,96.78,1988058.0,417213000.0,44335649.99999999,0.0448
2021-10-13,98.05,98.46,93.07,95.33,1096195.0,224907120.0,44335649.99999999,0.0247
2021-10-14,93.94,97.59,91.45,92.65,1360120.0,274272380.0,44335649.99999999,0.0307
2021-10-15,93.46,96.31,90.26,94.15,1420513.0,287323874.0,44335649.99999999,0.032
2021-10-18,93.01,93.55,87.93,90.74,1794481.0,348562903.0,44335649.99999999,0.0405
2021-10-19,90.9,93.7,89.99,90.18,840941.0,165834168.0,44335649.99999999,0.019
2021-10-20,91.16,91.16,88.06,89.63,1034245.0,200570101.0,44335649.99999999,0.0233
2021-10-21,89.44,91.63,88.39,88.85,733465.0,141611645.0,44335649.99999999,0.0165
2021-10-22,89.98,96.25,88.84,91.62,1515369.0,304477838.0,44335649.99999999,0.0342
2021-10-25,91.62,97.64,90.7,94.77,1084512.0,223058366.0,44335649.99999999,0.0245
2021-10-26,94.4,99.41,93.01,93.49,1038695.0,214689940.0,44335649.99999999,0.0234
2021-10-27,93.49,95.09,90.94,91.84,702622.0,140347083.0,44335649.99999999,0.0158
2021-10-28,90.3,93.48,87.46,87.77,1157459.0,223060757.0,44335649.99999999,0.0261
2021-10-29,88.49,94.48,86.53,91.31,1191164.0,235717797.0,44335649.99999999,0.0269
2021-11-01,86.17,92.94,86.17,86.83,2340850.0,448209042.0,44335649.99999999,0.0528
2021-11-02,86.83,92.49,86.21,88.74,1681809.0,326580837.0,44335649.99999999,0.0379
2021-11-03,88.85,94.4,87.92,90.16,1644846.0,322072199.0,44335649.99999999,0.0371
2021-11-04,90.14,93.52,89.31,90.69,1266447.0,250308785.0,44335649.99999999,0.0286
2021-11-05,92.55,95.22,88.01,88.34,1621155.0,317201552.0,44335649.99999999,0.0366
2021-11-08,87.0,88.93,78.21,83.36,2568086.0,452521184.0,44335649.99999999,0.0579
2021-11-09,82.81,89.74,81.91,88.43,2148124.0,403506271.0,44335649.99999999,0.0485
2021-11-10,87.99,93.94,85.94,92.53,2242893.0,436802751.0,44335649.99999999,0.0506
2021-11-11,93.93,111.04,93.93,111.04,3421797.0,772697168.0,44335649.99999999,0.0772
2021-11-12,111.04,114.76,105.97,108.13,2807755.0,662608269.0,44335649.99999999,0.0633
2021-11-15,109.67,109.67,102.12,102.27,1558333.0,350090567.0,44335649.99999999,0.0351
2021-11-16,100.23,102.26,98.43,98.96,1551185.0,334690753.0,44335649.99999999,0.035
2021-11-17,100.36,100.36,96.58,99.23,1353331.0,288200714.0,44335649.99999999,0.0305
2021-11-18,99.48,99.48,94.63,95.83,1273628.0,265007452.0,44335649.99999999,0.0287
2021-11-19,95.67,97.64,94.86,96.37,962449.0,199852908.0,44335649.99999999,0.0217
2021-11-22,96.41,102.5,95.33,101.0,1902092.0,410987564.0,44335649.99999999,0.0429
2021-11-23,99.95,105.04,98.51,101.34,1875931.0,411840995.0,44335649.99999999,0.0423
2021-11-24,99.93,108.96,99.58,104.12,1679009.0,382724422.0,44335649.99999999,0.0379
2021-11-25,103.19,109.67,102.27,106.48,1602830.0,370699378.0,44335649.99999999,0.0362
2021-11-26,105.62,106.9,101.58,104.19,1230597.0,275640587.0,44335649.99999999,0.0278
2021-11-29,100.88,105.97,100.3,103.61,981557.0,219071681.0,44335649.99999999,0.0221
2021-11-30,104.53,105.18,99.26,101.34,1391838.0,306001094.0,44335649.99999999,0.0314
2021-12-01,100.42,105.19,100.42,102.34,1164355.0,258865238.0,44335649.99999999,0.0263
2021-12-02,102.95,104.09,98.84,99.04,1113572.0,242731156.0,44335649.99999999,0.0251
2021-12-03,98.59,103.74,98.59,101.57,1107790.0,243764610.0,44335649.99999999,0.025
2021-12-06,102.27,104.53,99.95,100.72,858195.0,188744368.0,44335649.99999999,0.0194
2021-12-07,101.42,101.76,98.48,100.7,1174263.0,253807857.0,44335649.99999999,0.0265
2021-12-08,101.81,103.65,98.27,99.89,1152257.0,248282382.0,44335649.99999999,0.026
2021-12-09,98.8,98.97,93.76,96.82,1507915.0,314173989.0,44335649.99999999,0.034
2021-12-10,94.91,97.18,93.98,94.91,1463329.0,299435003.0,44335649.99999999,0.033
2021-12-13,94.4,98.38,94.22,97.34,1212751.0,252752156.0,44335649.99999999,0.0274
2021-12-14,97.92,98.16,91.7,92.32,1657917.0,336671734.0,44335649.99999999,0.0374
2021-12-15,93.8,97.53,92.41,95.79,1570466.0,323074212.0,44335649.99999999,0.0354
2021-12-16,94.86,103.07,93.94,97.47,1518648.0,324191825.0,45385649.99999999,0.0335
2021-12-17,97.18,97.29,89.77,89.94,1479366.0,292160523.0,45385649.99999999,0.0326
2021-12-20,88.89,90.55,88.39,89.28,1258211.0,243138890.0,45385649.99999999,0.0277
2021-12-21,90.24,90.44,86.3,87.33,960588.0,181915602.0,45385649.99999999,0.0212
2021-12-22,86.77,88.56,84.19,84.88,1427888.0,263823837.0,45385649.99999999,0.0315
2021-12-23,84.68,85.15,80.52,83.3,1546244.0,274923248.0,45385649.99999999,0.0341
2021-12-24,82.83,83.67,78.9,78.97,1081533.0,187860604.0,45385649.99999999,0.0238
2021-12-27,79.14,80.06,76.42,78.14,1247231.0,209913543.0,45385649.99999999,0.0275
2021-12-28,76.59,78.86,76.27,78.11,874906.0,146115711.0,45385649.99999999,0.0193
2021-12-29,79.36,81.52,75.96,77.28,1062101.0,177375040.0,45385649.99999999,0.0234
2021-12-30,77.74,80.26,76.37,79.64,1151964.0,197152647.0,45385649.99999999,0.0254
2021-12-31,79.64,79.96,76.59,78.11,1329718.0,223216706.0,44810750.0,0.0297
2022-01-04,78.47,78.86,74.04,75.71,1198721.0,196201388.0,44810750.0,0.0268
2022-01-05,75.52,75.85,71.57,71.73,1418099.0,223570507.0,44810750.0,0.0316
2022-01-06,71.7,72.79,70.89,71.58,1076902.0,167224965.0,44810750.0,0.024
2022-01-07,71.81,72.55,69.04,69.64,1196485.0,182078311.0,44810750.0,0.0267
2022-01-10,70.15,70.24,66.39,67.31,1930690.0,282856391.0,44810750.0,0.0431
2022-01-11,67.09,68.43,63.34,64.72,2310033.0,323650448.0,44810750.0,0.0516
2022-01-12,65.97,66.16,64.37,65.71,1412584.0,199157760.0,44810750.0,0.0315
2022-01-13,65.71,65.71,62.8,62.96,817440.0,112288724.0,44810750.0,0.0182
2022-01-14,62.97,65.39,62.49,63.86,1746180.0,242244867.0,44810750.0,0.039
2022-01-17,64.29,72.1,63.61,69.76,3319740.0,494246088.0,44810750.0,0.0741
2022-01-18,71.03,72.93,67.7,69.51,2873829.0,439302176.0,44810750.0,0.0641
2022-01-19,69.35,70.5,65.66,66.12,1776255.0,257010670.0,44810750.0,0.0396
2022-01-20,66.12,66.87,63.5,63.86,1097254.0,153493434.0,44810750.0,0.0245
2022-01-21,64.3,65.24,62.47,64.13,1154944.0,159602826.0,44810750.0,0.0258
2022-01-24,64.13,69.99,63.86,69.64,2124598.0,312603116.0,44810750.0,0.0474
2022-01-25,69.67,70.78,66.68,67.3,1720898.0,253819431.0,44810750.0,0.0384
2022-01-26,67.44,69.88,65.14,68.82,1735481.0,255628322.0,44810750.0,0.0387
2022-01-27,69.18,69.88,65.12,65.12,1135544.0,164607723.0,44810750.0,0.0253
2022-01-28,65.94,68.86,65.33,65.63,1270294.0,183188286.0,44810750.0,0.0283
2022-02-07,66.64,68.95,63.41,63.99,1183043.0,166635172.0,44810750.0,0.0264
2022-02-08,63.95,64.69,61.08,62.47,951734.0,128771010.0,44810750.0,0.0212
2022-02-09,62.48,62.98,60.71,62.93,936123.0,125362697.0,44810750.0,0.0209
2022-02-10,62.24,62.95,58.85,60.06,1090215.0,142021911.0,44810750.0,0.0243
2022-02-11,60.06,60.76,57.41,57.82,941803.0,119787442.0,44810750.0,0.021
2022-02-14,56.94,57.74,55.76,56.69,1004083.0,123067927.0,44810750.0,0.0224
2022-02-15,57.38,60.15,56.72,60.02,1064364.0,135528256.0,44810750.0,0.0238
2022-02-16,60.53,63.77,60.51,61.38,1534278.0,205568015.0,44810750.0,0.0342
2022-02-17,61.38,65.66,60.62,64.21,1459900.0,200608800.0,44810750.0,0.0326
2022-02-18,63.86,64.12,62.24,62.29,735918.0,99702835.0,44810750.0,0.0164
2022-02-21,62.66,63.93,61.55,61.72,685354.0,92736456.0,44810750.0,0.0153
2022-02-22,61.67,62.91,59.54,62.47,680930.0,90500264.0,44810750.0,0.0152
2022-02-23,61.93,74.97,61.93,74.97,3504740.0,544819323.0,44810750.0,0.0782
2022-02-24,76.13,79.45,74.04,75.43,4686107.0,774502860.0,44810750.0,0.1046
2022-02-25,78.67,79.82,74.09,74.97,2869398.0,476541313.0,44810750.0,0.064
2022-02-28,74.96,76.12,71.26,73.74,2655132.0,420911956.0,44810750.0,0.0593
2022-03-01,72.81,76.3,72.81,75.55,1941693.0,314749848.0,44810750.0,0.0433
2022-03-02,74.46,74.87,70.86,73.53,1984933.0,310991873.0,44810750.0,0.0443
2022-03-03,74.97,75.3,71.72,71.76,1321473.0,207353766.0,44810750.0,0.0295
2022-03-04,71.32,75.66,70.88,72.04,1525482.0,241289130.0,44810750.0,0.034
2022-03-07,71.51,72.64,69.23,69.74,1474847.0,223770589.0,44810750.0,0.0329
2022-03-08,70.28,78.63,69.67,74.34,2492577.0,396621801.0,44810750.0,0.0556
2022-03-09,75.17,79.07,73.12,76.82,2672073.0,439005662.0,44810750.0,0.0596
2022-03-10,79.13,81.91,75.02,75.3,3228619.0,548580378.0,44810750.0,0.0721
2022-03-11,75.43,76.51,69.88,75.27,2443075.0,385850638.0,44810750.0,0.0545
2022-03-14,73.49,73.49,70.41,71.63,1238566.0,192358288.0,44810750.0,0.0276
2022-03-15,69.88,80.05,69.42,74.04,2384942.0,386862029.0,44810750.0,0.0532
2022-03-16,76.27,79.61,75.55,79.42,2895170.0,489538796.0,44810750.0,0.0646
2022-03-17,80.35,85.61,78.67,78.97,3391271.0,601066770.0,44810750.0,0.0757
2022-03-18,78.67,81.79,77.28,78.81,1731809.0,297673319.0,44810750.0,0.0386
2022-03-21,78.81,82.76,76.91,80.83,2092315.0,360836592.0,44810750.0,0.0467
2022-03-22,80.07,80.98,77.88,77.97,1357099.0,232325328.0,44810750.0,0.0303
2022-03-23,78.66,78.66,75.43,77.41,1225120.0,203336785.0,44810750.0,0.0273
