日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,换手率
2023-03-08,193.09,199.06,187.06,188.81,1612303.0,613194249.0,80738000.0,0.019969568233050114
2023-03-09,188.76,192.97,182.96,188.21,1484266.0,555925862.0,80738000.0,0.018383735044217097
2023-03-10,185.37,192.13,184.37,188.81,986010.0,369611932.0,80738000.0,0.012212465010280166
2023-03-13,187.55,190.27,180.02,180.52,1767639.0,647203142.0,80738000.0,0.02189351978002923
2023-03-14,180.02,181.27,154.37,174.84,5387569.0,1777589256.0,80738000.0,0.06672903713245312
2023-03-15,170.46,174.64,163.67,168.55,2831803.0,950330176.0,80738000.0,0.035073980034184646
2023-03-16,167.24,170.9,158.64,160.4,3205472.0,1032193885.0,80738000.0,0.039702147687582054
2023-03-17,161.54,162.35,154.7,154.87,2170452.0,679879222.0,80738000.0,0.026882657484703608
2023-03-20,153.72,161.66,148.86,156.78,2945928.0,913423479.0,80738000.0,0.036487502786791845
2023-03-21,157.39,159.38,149.03,154.75,3189000.0,970342319.0,80738000.0,0.03949812975302831
2023-03-22,157.16,157.33,147.08,148.84,3502919.0,1043657179.0,80738000.0,0.04338624934974857
2023-03-23,146.83,147.83,140.06,140.74,3127503.0,889913361.0,80738000.0,0.03873644380589066
2023-03-24,141.3,148.06,138.34,143.2,2539938.0,724123640.0,80738000.0,0.03145901558126285
2023-03-27,142.68,150.35,141.55,146.38,2755828.0,804166680.0,80738000.0,0.03413297332111274
2023-03-28,146.38,148.68,143.32,145.54,2115861.0,613132504.0,80738000.0,0.026206507468602144
2023-03-29,145.74,149.34,141.38,143.43,2194640.0,632905329.0,80738000.0,0.02718224380093636
2023-03-30,142.81,147.83,140.06,145.6,2429889.0,698197506.0,80738000.0,0.030095977111149644
2023-03-31,146.33,151.29,144.37,145.55,2778867.0,813717208.0,80738000.0,0.034418328420322525
2023-04-03,145.82,151.86,141.64,146.32,2419845.0,707567215.0,80738000.0,0.029971574723178677
2023-04-04,146.2,146.2,137.78,140.79,2917824.0,819197536.0,80738000.0,0.0361394139067106
2023-04-06,142.3,146.18,138.78,143.69,2296876.0,650161341.0,80738000.0,0.028448512472441727
2023-04-07,142.35,144.31,139.59,140.19,1788765.0,503503003.0,80738000.0,0.022155180955683817
2023-04-10,141.42,144.16,139.34,142.9,2283545.0,645708620.0,80738000.0,0.028283398152047362
2023-04-11,144.79,148.09,140.02,147.26,3806916.0,1096255427.0,80738000.0,0.04715147761896505
2023-04-12,145.81,146.58,140.09,140.79,2863160.0,808148476.0,80738000.0,0.03546235973147712
2023-04-13,140.79,143.24,137.83,140.1,1911835.0,533840516.0,80738000.0,0.023679494166315738
2023-04-14,139.29,142.7,136.77,140.34,2492284.0,693129664.0,80738000.0,0.030868785454185144
2023-04-17,139.84,143.23,138.53,139.28,1924573.0,538066843.0,80738000.0,0.02383726374198023
2023-04-18,139.29,149.37,138.83,145.82,3827235.0,1100173798.0,80738000.0,0.047403143501201415
2023-04-19,145.82,148.09,141.9,143.69,1920516.0,550068944.0,80738000.0,0.02378701478857539
2023-04-20,143.31,143.69,135.26,136.65,2760770.0,759102773.0,80738000.0,0.03419418365577547
2023-04-21,137.27,140.69,135.32,136.99,2823773.0,774983493.0,80738000.0,0.03497452252966385
2023-04-24,136.17,136.17,128.22,129.17,3211715.0,834599577.0,80738000.0,0.03977947187198098
2023-04-25,131.79,134.7,123.44,125.16,3926105.0,997485214.0,80738000.0,0.04862772176670217
2023-04-26,125.21,149.22,125.09,148.86,6208300.0,1744708951.0,80738000.0,0.07689439916767817
2023-04-27,150.85,152.86,142.42,146.08,5673758.0,1661569171.0,80738000.0,0.07027370011642597
2023-04-28,145.07,146.26,129.87,130.54,6748255.0,1812048284.0,80738000.0,0.08358214223785577
2023-05-04,131.24,141.9,129.23,135.5,4658937.0,1270149257.0,80738000.0,0.05770438950679977
2023-05-05,134.65,143.81,128.78,138.49,4338454.0,1182994330.0,80738000.0,0.053734969902648075
2023-05-08,136.98,140.29,133.83,138.27,3383001.0,920244984.0,80738000.0,0.04190097599643291
2023-05-09,138.79,139.62,131.77,132.25,3221949.0,858074338.0,80738000.0,0.03990622755084347
2023-05-10,131.98,135.41,127.01,132.68,3628095.0,945166404.0,80738000.0,0.04493664693205182
2023-05-11,131.43,140.04,129.48,134.15,3947688.0,1065973290.0,80738000.0,0.04889504322623796
2023-05-12,133.86,135.06,129.67,129.67,2352132.0,617627282.0,80738000.0,0.029132899006663528
2023-05-15,130.69,142.79,130.39,136.85,4358160.0,1190032948.0,80738000.0,0.05397904332532389
2023-05-16,136.27,142.3,136.16,138.02,3212041.0,888483953.0,80738000.0,0.039783509623721174
2023-05-17,139.73,140.29,135.26,136.78,2421860.0,657825508.0,80738000.0,0.029996531992370384
2023-05-18,136.59,137.77,130.74,132.65,3280117.0,868374738.0,80738000.0,0.04062668136441329
2023-05-19,132.46,133.25,129.76,130.78,3053966.0,793566815.0,80738000.0,0.037825633530679484
2023-05-22,129.72,131.68,126.43,127.26,3308979.0,843010404.0,80738000.0,0.040984158636577575
2023-05-23,127.92,129.5,123.75,125.27,3165954.0,793703282.0,80738000.0,0.039212687953627784
2023-05-24,124.95,129.68,123.7,126.72,3083652.0,779375005.0,80738000.0,0.03819331665386807
2023-05-25,125.66,132.9,124.45,130.63,4063151.0,1051344294.0,80738000.0,0.05032513810101811
2023-05-26,130.23,130.23,124.7,125.66,2890217.0,724920862.0,80738000.0,0.035797480740171916
2023-05-29,123.73,125.7,113.14,115.62,4769469.0,1111949939.0,80738000.0,0.05907341029007407
2023-05-30,116.66,118.17,114.25,116.91,2851488.0,659644178.0,80738000.0,0.03531779335628824
2023-05-31,116.53,119.45,116.05,117.28,2423243.0,568255405.0,80738000.0,0.030013661472912383
2023-06-01,117.28,120.48,115.65,118.67,2311930.0,545702667.0,80738000.0,0.028634967425499765
2023-06-02,119.42,122.59,117.91,118.17,2382526.0,569602858.0,80738000.0,0.02950935123485843
2023-06-05,118.43,118.66,112.84,114.13,2707071.0,616464397.0,80738000.0,0.03352908172112264
2023-06-06,114.19,115.62,111.07,112.66,3253008.0,518956678.0,113033200.0,0.028779225926541935
2023-06-07,113.43,114.14,109.17,111.02,3528260.0,550490931.0,113033200.0,0.03121436887569316
2023-06-08,111.07,114.48,109.61,109.78,2926779.0,462672269.0,113033200.0,0.02589309158725047
2023-06-09,109.68,111.69,108.14,110.9,3153556.0,488800395.0,113033200.0,0.027899378235774975
2023-06-12,109.88,110.56,107.05,109.49,3570579.0,548360113.0,113033200.0,0.031588763301401715
2023-06-13,108.86,110.95,106.13,106.69,3730299.0,564932441.0,113033200.0,0.03300179947130578
2023-06-14,107.61,108.4,105.1,105.35,3956875.0,594149708.0,113033200.0,0.035006307881224275
2023-06-15,104.96,112.26,103.11,111.17,5790795.0,893554885.0,113033200.0,0.05123092153455799
2023-06-16,114.14,125.13,114.14,122.01,9095905.0,1530136200.0,113033200.0,0.08047109167925884
2023-06-19,121.92,126.16,120.78,124.06,5139045.0,892659683.0,113033200.0,0.045464916502408144
2023-06-20,123.36,124.47,121.77,121.94,3027497.0,523936002.0,113033200.0,0.026784139527147775
2023-06-21,120.64,125.84,119.63,119.82,3529761.0,610027743.0,113033200.0,0.031227648160009624
2023-06-26,116.31,122.98,115.61,119.16,3851664.0,645008404.0,113033200.0,0.03407551055795996
2023-06-27,120.1,124.91,118.12,119.67,3704485.0,631134349.0,113033200.0,0.03277342409132892
2023-06-28,119.67,123.22,117.53,120.72,3504298.0,596370638.0,113033200.0,0.031002378062374596
2023-06-29,120.56,123.79,116.63,116.63,4252185.0,714903781.0,113033200.0,0.037618903118729716
2023-06-30,116.74,121.62,114.65,118.3,4268147.0,712218798.0,113033200.0,0.03776011826613774
2023-07-03,119.16,127.9,118.57,125.2,7078416.0,1242037899.0,113033200.0,0.06262245074898348
2023-07-04,124.1,124.49,115.57,116.6,8195880.0,1371054290.0,113033200.0,0.07250860809036637
2023-07-05,115.92,118.04,113.44,113.63,4281734.0,694731886.0,113033200.0,0.03788032188772856
2023-07-06,118.03,123.98,118.03,120.28,9749038.0,1664559666.0,113033200.0,0.08624933205465297
2023-07-07,119.73,120.52,114.77,115.99,4944291.0,814689865.0,113033200.0,0.04374193599756532
2023-07-10,115.41,122.3,114.77,119.81,5223256.0,880474661.0,113033200.0,0.04620992770265727
2023-07-11,121.23,123.68,118.41,121.78,4439781.0,756943766.0,113033200.0,0.03927855709649908
2023-07-12,122.34,128.9,118.4,126.55,7192540.0,1263129779.0,113033200.0,0.06363210101103038
2023-07-13,126.91,131.16,124.84,130.8,6570834.0,1182727236.0,113033200.0,0.0581318939922076
2023-07-14,132.5,139.37,128.41,128.75,10474897.0,1985381207.0,113033200.0,0.09267097631492341
2023-07-17,126.43,130.62,124.85,128.82,3496736.0,633415631.0,113033200.0,0.03093547736417265
2023-07-18,128.68,129.44,122.65,125.1,3660481.0,644586777.0,113033200.0,0.03238412254098796
2023-07-19,124.78,124.78,120.83,121.35,2289293.0,394472526.0,113033200.0,0.02025327956741913
2023-07-20,121.35,124.14,119.94,119.96,2585841.0,444357643.0,113033200.0,0.022876827339224227
2023-07-21,119.96,121.23,115.7,117.69,2558367.0,424359880.0,113033200.0,0.022633766008570932
2023-07-24,116.27,117.54,112.02,112.31,3222264.0,515779223.0,113033200.0,0.028507235042447704
2023-07-25,113.74,114.83,111.28,113.3,2783553.0,444184112.0,113033200.0,0.024625977146537477
2023-07-26,112.51,115.92,111.31,114.29,2176487.0,350633596.0,113033200.0,0.01925528959633099
2023-07-27,112.87,115.42,109.29,110.93,2921460.0,462322720.0,113033200.0,0.025846034616378195
2023-07-28,110.75,112.89,108.19,112.37,2133234.0,334028296.0,113440733.0,0.018804832652130343
2023-07-31,112.38,118.31,112.02,117.33,3183877.0,521714558.0,113440733.0,0.028066435360568413
2023-08-01,116.13,116.75,110.93,112.26,3734824.0,594527932.0,113440733.0,0.03292313000128446
2023-08-02,111.66,113.56,109.61,110.24,1975625.0,309162044.0,113440733.0,0.017415481615408814
2023-08-03,110.79,116.08,110.66,113.94,3235629.0,521378340.0,113440733.0,0.028522638336619353
2023-08-04,114.99,120.24,113.85,119.18,3892221.0,642291279.0,113440733.0,0.03431061222074438
2023-08-07,117.78,118.54,115.07,116.03,2324109.0,381323220.0,113440733.0,0.02048742932576079
2023-08-08,118.55,119.57,114.17,114.29,2358350.0,385448672.0,113440733.0,0.020789269759037964
2023-08-09,113.48,117.41,113.29,115.56,1928017.0,314452133.0,113440733.0,0.016995808727716877
2023-08-10,115.56,124.06,115.55,122.72,5113557.0,876035928.0,113440733.0,0.04507690372557801
2023-08-11,121.93,122.45,119.57,119.69,2650616.0,452310035.0,113440733.0,0.023365645918384536
2023-08-14,118.47,119.11,111.73,114.06,3852122.0,620900996.0,113440733.0,0.03395713248785161
2023-08-15,113.43,114.34,110.11,111.32,2204539.0,347605526.0,113440733.0,0.01943339875986168
2023-08-16,110.6,114.3,109.39,110.06,2036867.0,320310972.0,113440733.0,0.01795534060944405
2023-08-17,109.89,111.05,106.82,108.08,2174772.0,332297896.0,113440733.0,0.019170997422945073
2023-08-18,109.15,110.73,107.33,107.48,1858375.0,285293404.0,113440733.0,0.016381902257278258
2023-08-21,105.64,105.64,97.13,98.14,3774535.0,530402364.0,113440733.0,0.033273189445981455
2023-08-22,98.55,99.47,94.14,97.48,3001711.0,406866357.0,113440733.0,0.0264606100526519
2023-08-23,97.08,97.11,92.31,92.34,2819553.0,373987155.0,113440733.0,0.024854855266141482
2023-08-24,92.79,97.62,92.13,95.28,3134810.0,420702656.0,113440733.0,0.027633901131439268
2023-08-25,94.78,97.04,93.73,95.28,2318379.0,311595105.0,113440733.0,0.02043691836864277
2023-08-28,101.69,104.93,96.53,97.27,3105061.0,432773262.0,113440733.0,0.027371658467686383
2023-08-29,95.71,100.82,95.71,100.82,2608458.0,364436992.0,113440733.0,0.022994015738597176
2023-08-30,100.67,103.51,98.4,100.04,3229588.0,459966776.0,113440733.0,0.02846938585983925
2023-08-31,99.13,99.88,95.43,98.14,3089618.0,425976388.0,113440733.0,0.027235525708389066
2023-09-01,97.79,99.21,96.07,96.71,2054713.0,280857261.0,113440733.0,0.01811265623609819
2023-09-04,96.7,97.69,93.53,95.85,2938229.0,396645957.0,172887533.0,0.016995031099205977
2023-09-05,95.71,97.62,93.58,95.21,2935708.0,395569118.0,172887533.0,0.0169804493653108
2023-09-06,94.88,95.96,93.6,94.43,1964411.0,261307891.0,172887533.0,0.011362363531440985
2023-09-07,94.43,94.65,90.57,90.72,2728318.0,353904461.0,172887533.0,0.01578088340239085
2023-09-08,89.37,90.53,87.06,87.11,3058439.0,379323077.0,172887533.0,0.01769033860874167
2023-09-11,87.51,90.51,86.73,88.49,3368373.0,421332111.0,172887533.0,0.019483030045896948
2023-09-12,88.83,90.75,86.93,88.55,2488424.0,311450890.0,172887533.0,0.014393310823632379
2023-09-13,88.96,88.98,86.75,87.64,1854291.0,229092047.0,172887533.0,0.010725417662128362
2023-09-14,87.25,88.36,86.25,87.9,2018659.0,249201829.0,172887533.0,0.011676139771165571
2023-09-15,88.05,88.65,86.63,87.53,1949338.0,240307138.0,172887533.0,0.011275179685744027
2023-09-18,86.84,90.45,86.36,89.18,2853660.0,358069172.0,172887533.0,0.01650587494935219
2023-09-19,88.62,89.15,86.96,87.37,1509779.0,186932736.0,172887533.0,0.008732723371094665
2023-09-20,87.31,88.89,86.86,87.64,1631050.0,201985580.0,172887533.0,0.009434167818219721
2023-09-21,86.91,90.38,86.28,88.51,3240542.0,403468374.0,172887533.0,0.018743641856466306
2023-09-22,87.88,90.39,87.88,90.11,3113684.0,392390156.0,172887533.0,0.01800988160320386
2023-09-25,89.47,89.76,86.59,88.44,3010417.0,373278832.0,172887533.0,0.01741257421956504
2023-09-26,89.32,91.17,88.04,90.05,3124797.0,396556692.0,172887533.0,0.01807416038494806
2023-09-27,89.45,95.0,89.45,93.42,4045901.0,532159790.0,172887533.0,0.02340192453321663
2023-09-28,93.05,94.29,91.83,93.72,2591510.0,339689750.0,172887533.0,0.014989571283893558
2023-10-09,92.39,95.14,91.92,94.21,2813502.0,371541297.0,172887533.0,0.016273596778085785
2023-10-10,94.79,94.86,92.73,93.15,2273518.0,300089968.0,172887533.0,0.013150271512058652
2023-10-11,95.0,98.46,94.86,95.14,3414117.0,464102666.0,172887533.0,0.019747618239193684
2023-10-12,96.09,98.46,94.19,97.84,3682916.0,501571366.0,172887533.0,0.02130238043248613
2023-10-13,97.13,97.13,94.86,96.21,2087182.0,281652798.0,172887533.0,0.01207248413915421
2023-10-16,94.76,98.45,94.76,95.71,2254755.0,307273126.0,172887533.0,0.013041744311314801
2023-10-17,95.99,98.4,95.63,97.28,2088750.0,287014690.0,172887533.0,0.012081553619022373
2023-10-18,96.42,98.4,95.71,98.2,1909334.0,262930206.0,172887533.0,0.011043792266964675
2023-10-19,97.13,101.38,96.56,100.05,2892341.0,405028849.0,172887533.0,0.01672960999449278
2023-10-20,98.04,104.84,97.84,103.49,3413118.0,494934486.0,172887533.0,0.019741839916241965
2023-10-23,102.56,103.37,94.36,94.51,3766773.0,520417314.0,172887533.0,0.02178741829811407
2023-10-24,95.71,96.14,93.24,94.46,2169659.0,290270314.0,172887533.0,0.012549539937041035
2023-10-25,95.71,96.11,88.0,88.59,4071950.0,520673447.0,172887533.0,0.023552594737990738
2023-10-26,86.17,87.36,81.75,85.79,4134089.0,492924129.0,172887533.0,0.02391201336651614
2023-10-27,85.08,88.08,82.81,86.81,4134689.0,497136138.0,172887533.0,0.023915483830751406
2023-10-30,84.37,86.49,81.53,85.85,4906699.0,577696140.0,172887533.0,0.028380872321198545
2023-10-31,85.01,85.64,82.45,82.59,2797116.0,328982597.0,172887533.0,0.01617881839982065
2023-11-01,82.78,83.3,79.68,79.83,3126585.0,356099598.0,172887533.0,0.018084502368369153
2023-11-02,79.4,80.18,76.49,76.63,2981129.0,326981910.0,172887533.0,0.01724316929202755
2023-11-03,76.91,81.01,76.84,80.75,4042453.0,454520773.0,172887533.0,0.023381980932077967
2023-11-06,80.95,85.08,80.95,84.62,3878881.0,458694740.0,172887533.0,0.022435862972259545
2023-11-07,83.95,85.43,82.68,85.03,2630989.0,313857259.0,172887533.0,0.015217922046467052
2023-11-08,84.6,85.22,83.31,84.0,2212803.0,262649874.0,172887533.0,0.01279908945198495
2023-11-09,84.37,87.89,83.76,87.43,3844238.0,470286459.0,172887533.0,0.0222354841514223
2023-11-10,86.5,87.2,85.36,85.79,1508739.0,182655102.0,172887533.0,0.008726707899753536
2023-11-13,86.41,87.52,85.45,86.49,1508857.0,183961077.0,172887533.0,0.00872739042438647
2023-11-14,86.49,87.05,85.18,85.74,1674163.0,202639240.0,172887533.0,0.009683538025844813
2023-11-15,88.62,91.1,87.93,89.18,3628469.0,458868411.0,172887533.0,0.02098745315545685
2023-11-16,88.51,89.33,85.79,85.79,2016874.0,247657068.0,172887533.0,0.011665815140065651
2023-11-17,85.08,86.41,84.26,85.08,1636499.0,196463727.0,172887533.0,0.009465685417583003
2023-11-20,85.08,85.36,82.76,84.04,2759733.0,325871829.0,172887533.0,0.015962591125642356
2023-11-21,84.37,84.58,81.57,81.61,3445149.0,401011995.0,172887533.0,0.019927110649441682
2023-11-22,81.5,81.5,79.26,79.26,1809133.0,204742788.0,172887533.0,0.010464218955568068
2023-11-23,79.02,80.47,78.38,79.53,1951351.0,218491636.0,172887533.0,0.011286823093253346
2023-11-24,79.62,79.63,76.91,76.99,2053825.0,225207164.0,172887533.0,0.011879543679994555
2023-11-27,76.89,77.21,74.87,74.87,2180824.0,232257023.0,172887533.0,0.012614119492352291
2023-11-28,75.17,76.14,74.03,76.12,2082780.0,220399756.0,172887533.0,0.012047022499881469
2023-11-29,75.24,76.43,74.6,75.82,1738284.0,185477750.0,172887533.0,0.010054420754560712
2023-11-30,75.45,77.94,75.29,76.44,2225574.0,240587895.0,172887533.0,0.012872958283232603
2023-12-01,76.07,76.5,75.15,76.08,1513142.0,161892430.0,172887533.0,0.008752175323133334
2023-12-04,76.07,76.36,73.59,73.7,2366321.0,248676873.0,172887533.0,0.013687053999434418
2023-12-05,73.36,74.43,71.36,71.36,2225496.0,228167207.0,172887533.0,0.012872507122882019
2023-12-06,70.9,74.3,70.19,73.85,3184334.0,329269753.0,172887533.0,0.018418528766906517
2023-12-07,73.46,74.19,71.99,73.63,2213325.0,227883124.0,172887533.0,0.012802108755869632
2023-12-08,74.8,75.58,73.59,74.54,2806916.0,295454527.0,172887533.0,0.016235502648996675
2023-12-11,74.04,74.48,71.48,74.3,2170802.0,222918476.0,172887533.0,0.012556151171409218
2023-12-12,73.73,74.07,72.19,72.65,1748104.0,179837419.0,172887533.0,0.01011122068587791
2023-12-13,72.31,72.53,70.72,71.49,1958274.0,197802342.0,172887533.0,0.011326866466421266
2023-12-14,72.25,74.01,71.32,71.46,1919174.0,196767993.0,172887533.0,0.01110070788042305
2023-12-15,72.46,74.33,72.31,72.45,2574495.0,265922716.0,172887533.0,0.014891154702288453
2023-12-18,72.46,73.31,69.61,70.05,2076742.0,207723077.0,172887533.0,0.012012098061460568
2023-12-19,70.0,72.86,68.96,71.04,2540859.0,255741483.0,172887533.0,0.0146966004772594
2023-12-20,72.43,72.81,70.44,70.89,1576655.0,158695701.0,172887533.0,0.009119541314757496
2023-12-21,70.27,80.16,69.95,78.33,6552415.0,698738341.0,172887533.0,0.0378998698535423
2023-12-22,77.92,86.41,76.57,84.07,7891069.0,908509762.0,172887533.0,0.0456427879042036
2023-12-25,82.59,87.91,82.16,85.16,4591459.0,552215377.0,172887533.0,0.026557490411989394
2023-12-26,84.64,91.17,84.37,88.98,5946221.0,742316879.0,172887533.0,0.034393578859153486
2023-12-27,87.91,89.24,84.67,85.93,5243739.0,637635473.0,172887533.0,0.030330347764289053
2023-12-28,84.4,100.53,84.3,96.87,9508365.0,1238338929.0,172887533.0,0.05499740111393688
2023-12-29,95.7,96.42,90.75,92.58,7465016.0,979240212.0,172887533.0,0.04317845173949009
2024-01-02,92.15,92.15,88.77,89.61,4209228.0,532710375.0,172887533.0,0.024346625386805654
2024-01-03,88.87,92.09,88.86,91.1,4467879.0,570569504.0,172887533.0,0.02584269046166562
2024-01-04,90.51,93.09,89.05,90.27,4138454.0,532860693.0,172887533.0,0.023937260993827703
2024-01-05,88.83,92.38,85.08,86.93,5279498.0,656549706.0,172887533.0,0.030537181648603893
2024-01-08,85.54,89.37,85.54,86.69,3860349.0,478221147.0,172887533.0,0.02232867190024627
2024-01-09,87.2,93.15,83.45,89.22,6751781.0,847838560.0,172887533.0,0.03905302414142262
2024-01-10,87.96,99.96,87.96,94.48,8964844.0,1199742510.0,172887533.0,0.051853617461242854
2024-01-11,93.52,99.67,93.06,96.19,7904682.0,1085578476.0,172887533.0,0.045721526953594736
2024-01-12,95.0,101.72,95.0,97.48,6198666.0,866612134.0,172887533.0,0.035853747765606674
2024-01-15,97.2,100.89,94.38,97.7,4993510.0,686945571.0,172887533.0,0.028882996439078115
2024-01-16,97.16,98.32,92.79,95.65,5455585.0,732332906.0,172887533.0,0.03155568770826292
2024-01-17,95.0,95.7,91.82,93.67,4725302.0,627026388.0,172887533.0,0.027331652653057408
2024-01-18,92.99,96.21,91.65,95.46,5481929.0,731335728.0,172887533.0,0.031708064224619366
2024-01-19,94.65,95.68,88.27,89.33,6123105.0,787291774.0,172887533.0,0.03541669485213836
2024-01-22,89.33,90.55,85.79,86.74,4199975.0,523457286.0,172887533.0,0.024293105044190782
2024-01-23,86.97,91.53,84.41,88.76,4837678.0,607546830.0,172887533.0,0.027981647467894635
2024-01-24,89.64,89.93,83.91,85.68,3973212.0,482087149.0,172887533.0,0.022981483575221125
2024-01-25,85.08,85.64,80.2,82.81,5566601.0,644504353.0,172887533.0,0.03219781613750021
2024-01-26,81.59,83.44,78.49,78.56,4999414.0,567038645.0,172887533.0,0.028917145807153138
2024-01-29,77.49,78.55,72.68,72.78,5062937.0,531664171.0,172887533.0,0.02928456963984789
2024-01-30,70.88,74.22,70.6,71.36,3722668.0,381789258.0,172887533.0,0.021532310256286668
2024-01-31,71.25,72.31,65.91,66.2,5828353.0,562837609.0,172887533.0,0.03371181772834945
2024-02-01,65.93,70.54,65.62,68.07,5054936.0,487549467.0,172887533.0,0.029238290999270607
2024-02-02,68.21,68.98,63.18,65.09,4678284.0,433970411.0,172887533.0,0.02705969550736779
2024-02-05,65.09,66.17,59.88,64.09,4702141.0,420587970.0,172887533.0,0.02719768694946905
2024-02-06,62.88,76.91,62.88,75.29,6453771.0,629870602.0,172887533.0,0.03732930239683621
2024-02-07,74.8,82.35,73.81,80.42,6071495.0,677912314.0,172887533.0,0.035118177086834824
2024-02-08,80.42,83.66,77.63,79.05,5063793.0,577845844.0,172887533.0,0.029289520835490204
2024-02-19,78.34,79.77,75.86,77.84,3940816.0,430898185.0,172887533.0,0.022794101642944955
2024-02-20,75.04,76.6,72.81,75.58,4950971.0,518952910.0,172887533.0,0.02863694630890476
2024-02-21,74.62,81.53,73.78,78.67,6518263.0,721364795.0,172887533.0,0.03770233102927092
2024-02-22,77.19,80.54,76.28,77.56,4526272.0,495857501.0,172887533.0,0.026180441825148837
2024-02-23,77.71,80.38,76.92,77.99,4727595.0,522850722.0,172887533.0,0.027344915610543186
2024-02-26,75.85,76.36,72.67,74.23,6768401.0,708373446.0,172887533.0,0.03914915600073951
2024-02-27,73.24,74.87,72.95,74.72,5876487.0,614010565.0,172887533.0,0.033990229937516665
2024-02-28,75.72,80.6,74.37,74.44,8999218.0,986443539.0,172887533.0,0.052052440357281286
2024-02-29,73.79,76.97,72.31,76.91,6228562.0,660904568.0,172887533.0,0.0360266694302359
2024-03-01,76.57,80.74,75.76,78.91,7509937.0,830396601.0,172887533.0,0.043438279612677454
2024-03-04,78.77,81.52,77.77,79.74,5210584.0,585113560.0,172887533.0,0.03013857569475527
2024-03-05,78.89,78.89,75.31,76.16,5400156.0,583145627.0,172887533.0,0.031235080438101918
2024-03-06,76.16,80.48,75.01,79.05,6006612.0,663230454.0,172887533.0,0.034742886868540136
2024-03-07,78.41,79.24,74.87,75.15,5417950.0,585177579.0,172887533.0,0.031338002839105816
2024-03-08,75.16,79.09,74.36,78.61,6903651.0,755504378.0,172887533.0,0.03993145648043922
2024-03-11,80.82,87.18,79.24,85.38,9430807.0,1097520373.0,172887533.0,0.05454879733867219
2024-03-12,85.38,86.41,82.95,83.49,6850107.0,813519965.0,172887533.0,0.039621752252084017
2024-03-13,82.95,86.72,82.47,84.47,4910126.0,587145201.0,172887533.0,0.028400694456088976
2024-03-14,83.66,88.85,82.99,87.03,5989317.0,729676449.0,172887533.0,0.03464285073695857
2024-03-15,86.85,87.23,82.72,84.62,5110872.0,607114796.0,172887533.0,0.029561830811710408
2024-03-18,84.01,85.17,82.67,84.23,5173697.0,611112098.0,172887533.0,0.029925217337678132
2024-03-19,84.35,85.78,81.46,81.46,5237690.0,615838237.0,172887533.0,0.030295359700690506
2024-03-20,80.47,83.52,80.47,81.89,2870557.0,331656741.0,172887533.0,0.01660360900632436
2024-03-21,81.53,81.53,77.9,77.9,6542468.0,730228447.0,172887533.0,0.03784233534062864
2024-03-22,76.88,78.03,73.65,73.65,5277854.0,559094155.0,172887533.0,0.030527672576599264
2024-03-25,72.64,75.15,71.68,71.88,4295536.0,444158921.0,172887533.0,0.024845840098834657
2024-03-26,72.3,75.41,71.49,74.85,4995565.0,517367835.0,172887533.0,0.028894882779083902
2024-03-27,74.09,74.43,69.98,70.1,3778027.0,385818226.0,172887533.0,0.021852512638953554
2024-03-28,70.19,72.09,70.19,70.82,3476049.0,348037552.0,172887533.0,0.020105839557557917
2024-03-29,70.83,72.38,70.28,71.27,2940558.0,295723538.0,172887533.0,0.01700850228454587
2024-04-01,71.25,80.11,70.9,78.48,8946036.0,963504915.0,172887533.0,0.05174482997568136
2024-04-02,77.7,80.11,76.85,79.19,6059181.0,673767157.0,172887533.0,0.03504695159251304
2024-04-03,78.45,81.94,76.86,79.58,5324370.0,598012523.0,172887533.0,0.030796726100545378
2024-04-08,78.47,78.96,74.97,75.01,4514147.0,485231614.0,172887533.0,0.026110309527061157
2024-04-09,74.51,77.83,74.51,76.14,2808206.0,302924735.0,172887533.0,0.0162429641471025
2024-04-10,75.72,76.8,73.71,76.36,3625190.0,384605419.0,172887533.0,0.020968487068411115
2024-04-11,75.77,80.31,74.3,79.12,5056017.0,556655728.0,172887533.0,0.029244543619001147
2024-04-12,78.55,79.11,75.51,75.63,2950967.0,320650039.0,172887533.0,0.01706870905492069
2024-04-15,74.85,77.46,74.85,76.15,3279356.0,353090079.0,172887533.0,0.018968146187845713
2024-04-16,74.97,75.77,71.26,71.34,4225278.0,436305233.0,172887533.0,0.02443946030509904
2024-04-17,72.31,73.92,71.9,73.37,2505239.0,258373244.0,172887533.0,0.014490570583825729
2024-04-18,72.88,73.73,71.46,71.65,3325502.0,339086365.0,172887533.0,0.019235059592180078
2024-04-19,70.9,71.49,66.64,67.02,4913899.0,472944295.0,172887533.0,0.028422517892021746
2024-04-22,67.02,69.2,66.36,67.27,2571297.0,245903155.0,172887533.0,0.01487265712791448
2024-04-23,68.22,69.34,66.64,67.61,2429787.0,233164600.0,172887533.0,0.014054148138026818
2024-04-24,67.35,67.56,64.32,65.23,3998864.0,366687459.0,172887533.0,0.023129857489492894
2024-04-25,64.6,66.1,63.82,65.15,2921361.0,269039625.0,172887533.0,0.016897464781338512
2024-04-26,61.68,64.88,61.68,64.08,5438811.0,485946614.0,172887533.0,0.031458665096458976
2024-04-29,63.81,68.73,63.45,67.26,4801879.0,452640946.0,172887533.0,0.027774582219297444
